ranks,ballotID,rank1,rank2,rank3
"['MARY KAY LACEY', 'LORI DROSTE', 'overvote']",6550,MARY KAY LACEY,LORI DROSTE,overvote
"['MARY KAY LACEY', 'LORI DROSTE', 'overvote']",6551,MARY KAY LACEY,LORI DROSTE,overvote
"['skipped', 'skipped', 'skipped']",6552,skipped,skipped,skipped
"['RUSS TILLEMAN', 'MARY KAY LACEY', 'ALFRED TWU']",6553,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU
"['MARY KAY LACEY', 'ALFRED TWU', 'LORI DROSTE']",6554,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6555,skipped,skipped,skipped
"['LORI DROSTE', 'ALFRED TWU', 'MARY KAY LACEY']",6556,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
"['LORI DROSTE', 'MARY KAY LACEY', 'skipped']",6557,LORI DROSTE,MARY KAY LACEY,skipped
"['MARY KAY LACEY', 'skipped', 'skipped']",6558,MARY KAY LACEY,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6559,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['MARY KAY LACEY', 'LORI DROSTE', 'ALFRED TWU']",6560,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
"['LORI DROSTE', 'skipped', 'skipped']",6561,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'LORI DROSTE', 'ALFRED TWU']",6562,LORI DROSTE,LORI DROSTE,ALFRED TWU
"['skipped', 'skipped', 'skipped']",6563,skipped,skipped,skipped
"['overvote', 'ALFRED TWU', 'skipped']",6564,overvote,ALFRED TWU,skipped
"['MARY KAY LACEY', 'ALFRED TWU', 'LORI DROSTE']",6565,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6566,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6567,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6568,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6569,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6570,skipped,skipped,skipped
"['MARY KAY LACEY', 'ALFRED TWU', 'RUSS TILLEMAN']",6571,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6572,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['MARY KAY LACEY', 'LORI DROSTE', 'ALFRED TWU']",6573,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
"['ALFRED TWU', 'MARY KAY LACEY', 'skipped']",6574,ALFRED TWU,MARY KAY LACEY,skipped
"['skipped', 'skipped', 'skipped']",6575,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6576,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'overvote']",6577,LORI DROSTE,MARY KAY LACEY,overvote
"['skipped', 'skipped', 'skipped']",6578,skipped,skipped,skipped
"['MARY KAY LACEY', 'LORI DROSTE', 'overvote']",6579,MARY KAY LACEY,LORI DROSTE,overvote
"['skipped', 'skipped', 'skipped']",6580,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6581,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6582,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6583,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6584,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6585,skipped,skipped,skipped
"['LORI DROSTE', 'ALFRED TWU', 'MARY KAY LACEY']",6586,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6587,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6588,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6589,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6590,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6591,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6592,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6593,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['skipped', 'skipped', 'skipped']",6594,skipped,skipped,skipped
"['MARY KAY LACEY', 'LORI DROSTE', 'RUSS TILLEMAN']",6595,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
"['MARY KAY LACEY', 'LORI DROSTE', 'RUSS TILLEMAN']",6596,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
"['ALFRED TWU', 'MARY KAY LACEY', 'LORI DROSTE']",6597,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
"['RUSS TILLEMAN', 'ALFRED TWU', 'LORI DROSTE']",6598,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE
"['ALFRED TWU', 'LORI DROSTE', 'MARY KAY LACEY']",6599,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
"['MARY KAY LACEY', 'ALFRED TWU', 'skipped']",6600,MARY KAY LACEY,ALFRED TWU,skipped
"['ALFRED TWU', 'LORI DROSTE', 'RUSS TILLEMAN']",6601,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
"['LORI DROSTE', 'ALFRED TWU', 'RUSS TILLEMAN']",6602,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6603,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['RUSS TILLEMAN', 'skipped', 'skipped']",6604,RUSS TILLEMAN,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6605,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['ALFRED TWU', 'LORI DROSTE', 'MARY KAY LACEY']",6606,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6607,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6608,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['LORI DROSTE', 'ALFRED TWU', 'RUSS TILLEMAN']",6609,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
"['skipped', 'skipped', 'skipped']",6610,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6611,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6612,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['LORI DROSTE', 'skipped', 'skipped']",6613,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'skipped', 'skipped']",6614,LORI DROSTE,skipped,skipped
"['ALFRED TWU', 'LORI DROSTE', 'MARY KAY LACEY']",6615,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
"['LORI DROSTE', 'skipped', 'skipped']",6616,LORI DROSTE,skipped,skipped
"['ALFRED TWU', 'LORI DROSTE', 'MARY KAY LACEY']",6617,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
"['MARY KAY LACEY', 'RUSS TILLEMAN', 'ALFRED TWU']",6618,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
"['LORI DROSTE', 'ALFRED TWU', 'skipped']",6619,LORI DROSTE,ALFRED TWU,skipped
"['MARY KAY LACEY', 'MARY KAY LACEY', 'MARY KAY LACEY']",6620,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
"['LORI DROSTE', 'ALFRED TWU', 'skipped']",6621,LORI DROSTE,ALFRED TWU,skipped
"['LORI DROSTE', 'skipped', 'skipped']",6622,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",6623,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",6624,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6625,skipped,skipped,skipped
"['LORI DROSTE', 'ALFRED TWU', 'skipped']",6626,LORI DROSTE,ALFRED TWU,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6627,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['MARY KAY LACEY', 'ALFRED TWU', 'RUSS TILLEMAN']",6628,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
"['MARY KAY LACEY', 'ALFRED TWU', 'RUSS TILLEMAN']",6629,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
"['MARY KAY LACEY', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6630,MARY KAY LACEY,MARY KAY LACEY,RUSS TILLEMAN
"['skipped', 'skipped', 'skipped']",6631,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6632,skipped,skipped,skipped
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",6633,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",6634,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['LORI DROSTE', 'skipped', 'skipped']",6635,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6636,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['MARY KAY LACEY', 'skipped', 'skipped']",6637,MARY KAY LACEY,skipped,skipped
"['MARY KAY LACEY', 'RUSS TILLEMAN', 'skipped']",6638,MARY KAY LACEY,RUSS TILLEMAN,skipped
"['skipped', 'skipped', 'skipped']",6639,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'skipped']",6640,LORI DROSTE,MARY KAY LACEY,skipped
"['LORI DROSTE', 'skipped', 'skipped']",6641,LORI DROSTE,skipped,skipped
"['MARY KAY LACEY', 'LORI DROSTE', 'RUSS TILLEMAN']",6642,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
"['MARY KAY LACEY', 'LORI DROSTE', 'MARY KAY LACEY']",6643,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6644,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6645,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6646,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6647,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['skipped', 'skipped', 'skipped']",6648,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6649,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6650,skipped,skipped,skipped
"['MARY KAY LACEY', 'RUSS TILLEMAN', 'LORI DROSTE']",6651,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
"['ALFRED TWU', 'skipped', 'skipped']",6652,ALFRED TWU,skipped,skipped
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",6653,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['LORI DROSTE', 'ALFRED TWU', 'skipped']",6654,LORI DROSTE,ALFRED TWU,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6655,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['MARY KAY LACEY', 'LORI DROSTE', 'ALFRED TWU']",6656,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6657,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['RUSS TILLEMAN', 'MARY KAY LACEY', 'LORI DROSTE']",6658,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",6659,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['LORI DROSTE', 'ALFRED TWU', 'MARY KAY LACEY']",6660,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",6661,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6662,skipped,skipped,skipped
"['LORI DROSTE', 'ALFRED TWU', 'RUSS TILLEMAN']",6663,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
"['LORI DROSTE', 'RUSS TILLEMAN', 'ALFRED TWU']",6664,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
"['MARY KAY LACEY', 'LORI DROSTE', 'skipped']",6665,MARY KAY LACEY,LORI DROSTE,skipped
"['LORI DROSTE', 'ALFRED TWU', 'MARY KAY LACEY']",6666,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6667,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6668,skipped,skipped,skipped
"['ALFRED TWU', 'RUSS TILLEMAN', 'LORI DROSTE']",6669,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6670,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6671,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6672,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6673,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6674,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6675,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6676,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6677,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6678,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6679,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6680,skipped,skipped,skipped
"['LORI DROSTE', 'ALFRED TWU', 'MARY KAY LACEY']",6681,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6682,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6683,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6684,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6685,skipped,skipped,skipped
"['ALFRED TWU', 'ALFRED TWU', 'LORI DROSTE']",6686,ALFRED TWU,ALFRED TWU,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6687,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6688,skipped,skipped,skipped
"['MARY KAY LACEY', 'LORI DROSTE', 'MARY KAY LACEY']",6689,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6690,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6691,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6692,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6693,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6694,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6695,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6696,skipped,skipped,skipped
"['ALFRED TWU', 'LORI DROSTE', 'skipped']",6697,ALFRED TWU,LORI DROSTE,skipped
"['skipped', 'skipped', 'skipped']",6698,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'skipped']",6699,LORI DROSTE,MARY KAY LACEY,skipped
"['skipped', 'skipped', 'skipped']",6700,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6701,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6702,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6703,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6704,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6705,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6706,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6707,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6708,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6709,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6710,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6711,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6712,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6713,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['skipped', 'skipped', 'skipped']",6714,skipped,skipped,skipped
"['MARY KAY LACEY', 'MARY KAY LACEY', 'MARY KAY LACEY']",6715,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6716,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6717,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6718,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6719,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6720,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6721,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6722,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6723,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6724,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6725,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6726,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6727,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6728,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6729,skipped,skipped,skipped
"['LORI DROSTE', 'overvote', 'LORI DROSTE']",6730,LORI DROSTE,overvote,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6731,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6732,skipped,skipped,skipped
"['RUSS TILLEMAN', 'ALFRED TWU', 'LORI DROSTE']",6733,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6734,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6735,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6736,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6737,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6738,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6739,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6740,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6741,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6742,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6743,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6744,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6745,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6746,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6747,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6748,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6749,skipped,skipped,skipped
"['ALFRED TWU', 'MARY KAY LACEY', 'MARY KAY LACEY']",6750,ALFRED TWU,MARY KAY LACEY,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6751,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6752,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6753,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6754,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6755,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6756,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6757,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6758,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6759,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6760,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6761,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6762,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6763,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6764,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6765,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6766,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6767,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6768,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6769,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6770,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6771,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6772,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6773,skipped,skipped,skipped
"['MARY KAY LACEY', 'MARY KAY LACEY', 'MARY KAY LACEY']",6774,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
"['skipped', 'skipped', 'skipped']",6775,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6776,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6777,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6778,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6779,skipped,skipped,skipped
"['MARY KAY LACEY', 'RUSS TILLEMAN', 'skipped']",6780,MARY KAY LACEY,RUSS TILLEMAN,skipped
"['skipped', 'skipped', 'skipped']",6781,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6782,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'ALFRED TWU']",6783,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
"['MARY KAY LACEY', 'LORI DROSTE', 'ALFRED TWU']",6784,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
"['skipped', 'skipped', 'skipped']",6785,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6786,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6787,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6788,skipped,skipped,skipped
"['LORI DROSTE', 'MARY KAY LACEY', 'skipped']",6789,LORI DROSTE,MARY KAY LACEY,skipped
"['skipped', 'skipped', 'skipped']",6790,skipped,skipped,skipped
"['MARY KAY LACEY', 'RUSS TILLEMAN', 'LORI DROSTE']",6791,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6792,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6793,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6794,skipped,skipped,skipped
"['MARY KAY LACEY', 'ALFRED TWU', 'RUSS TILLEMAN']",6795,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
"['skipped', 'skipped', 'skipped']",6796,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6797,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6798,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6799,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6800,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6801,skipped,skipped,skipped
"['ALFRED TWU', 'skipped', 'skipped']",6802,ALFRED TWU,skipped,skipped
"['skipped', 'skipped', 'skipped']",6803,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6804,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6805,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6806,skipped,skipped,skipped
"['MARY KAY LACEY', 'LORI DROSTE', 'RUSS TILLEMAN']",6807,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
"['skipped', 'skipped', 'skipped']",6808,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6809,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6810,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6811,skipped,skipped,skipped
"['MARY KAY LACEY', 'RUSS TILLEMAN', 'ALFRED TWU']",6812,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
"['LORI DROSTE', 'MARY KAY LACEY', 'RUSS TILLEMAN']",6813,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
"['ALFRED TWU', 'MARY KAY LACEY', 'LORI DROSTE']",6814,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6815,skipped,skipped,skipped
"['MARY KAY LACEY', 'LORI DROSTE', 'ALFRED TWU']",6816,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
"['skipped', 'skipped', 'skipped']",6817,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6818,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6819,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6820,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6821,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6822,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6823,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6824,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6825,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6826,skipped,skipped,skipped
"['ALFRED TWU', 'overvote', 'LORI DROSTE']",6827,ALFRED TWU,overvote,LORI DROSTE
"['skipped', 'skipped', 'skipped']",6828,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6829,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6830,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6831,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6832,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6833,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6834,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6835,skipped,skipped,skipped
"['MARY KAY LACEY', 'LORI DROSTE', 'RUSS TILLEMAN']",6836,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
"['skipped', 'skipped', 'skipped']",6837,skipped,skipped,skipped
"['MARY KAY LACEY', 'ALFRED TWU', 'RUSS TILLEMAN']",6838,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
"['MARY KAY LACEY', 'LORI DROSTE', 'skipped']",6839,MARY KAY LACEY,LORI DROSTE,skipped
"['skipped', 'skipped', 'skipped']",6840,skipped,skipped,skipped
"['MARY KAY LACEY', 'RUSS TILLEMAN', 'skipped']",6841,MARY KAY LACEY,RUSS TILLEMAN,skipped
"['MARY KAY LACEY', 'MARY KAY LACEY', 'MARY KAY LACEY']",6842,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
"['MARY KAY LACEY', 'LORI DROSTE', 'RUSS TILLEMAN']",6843,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
"['RUSS TILLEMAN', 'LORI DROSTE', 'ALFRED TWU']",6844,RUSS TILLEMAN,LORI DROSTE,ALFRED TWU
"['ALFRED TWU', 'MARY KAY LACEY', 'LORI DROSTE']",6845,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
"['LORI DROSTE', 'skipped', 'skipped']",6846,LORI DROSTE,skipped,skipped
"['skipped', 'skipped', 'skipped']",6847,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6848,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6849,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6850,skipped,skipped,skipped
"['ALFRED TWU', 'ALFRED TWU', 'ALFRED TWU']",6851,ALFRED TWU,ALFRED TWU,ALFRED TWU
"['LORI DROSTE', 'skipped', 'skipped']",6852,LORI DROSTE,skipped,skipped
"['skipped', 'skipped', 'skipped']",6853,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6854,skipped,skipped,skipped
