ranks,ballotID,rank1,rank2,rank3
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16245,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16246,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16247,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16248,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",16249,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",16250,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['KARL DEBRO', 'skipped', 'skipped']",16251,KARL DEBRO,skipped,skipped
"['CHERI SPIGNER', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",16252,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",16253,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['NINA SENN', 'skipped', 'skipped']",16254,NINA SENN,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",16255,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",16256,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['skipped', 'skipped', 'skipped']",16257,skipped,skipped,skipped
"['NINA SENN', 'skipped', 'skipped']",16258,NINA SENN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16259,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16260,skipped,skipped,skipped
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",16261,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16262,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",16263,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['KARL DEBRO', 'skipped', 'skipped']",16264,KARL DEBRO,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16265,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",16266,skipped,skipped,skipped
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16267,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",16268,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16269,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16270,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16271,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",16272,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16273,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",16274,SALEEM SHAKIR-GILMORE,skipped,skipped
"['skipped', 'skipped', 'skipped']",16275,skipped,skipped,skipped
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",16276,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16277,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",16278,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16279,KARL DEBRO,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",16280,SALEEM SHAKIR-GILMORE,skipped,skipped
"['KARL DEBRO', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16281,KARL DEBRO,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'skipped', 'SALEEM SHAKIR-GILMORE']",16282,NINA SENN,skipped,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",16283,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'skipped']",16284,KARL DEBRO,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",16285,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16286,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16287,skipped,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16288,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16289,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",16290,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16291,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",16292,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16293,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",16294,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",16295,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",16296,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",16297,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16298,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16299,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",16300,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'skipped']",16301,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",16302,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",16303,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16304,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16305,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'skipped', 'skipped']",16306,NINA SENN,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",16307,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'skipped']",16308,NINA SENN,KARL DEBRO,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'skipped']",16309,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",16310,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16311,skipped,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",16312,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['skipped', 'skipped', 'skipped']",16313,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",16314,SALEEM SHAKIR-GILMORE,NINA SENN,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16315,CHERI SPIGNER,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",16316,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",16317,SALEEM SHAKIR-GILMORE,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'skipped']",16318,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped
"['skipped', 'skipped', 'skipped']",16319,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'skipped']",16320,NINA SENN,KARL DEBRO,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",16321,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",16322,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",16323,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16324,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16325,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'NINA SENN']",16326,NINA SENN,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",16327,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16328,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['NINA SENN', 'skipped', 'skipped']",16329,NINA SENN,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'skipped']",16330,NINA SENN,KARL DEBRO,skipped
"['skipped', 'skipped', 'skipped']",16331,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16332,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",16333,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16334,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16335,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",16336,skipped,skipped,skipped
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",16337,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",16338,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16339,NINA SENN,NINA SENN,NINA SENN
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",16340,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['KARL DEBRO', 'NINA SENN', 'skipped']",16341,KARL DEBRO,NINA SENN,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16342,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16343,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16344,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",16345,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",16346,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",16347,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16348,skipped,skipped,skipped
"['CHERI SPIGNER', 'KARL DEBRO', 'NINA SENN']",16349,CHERI SPIGNER,KARL DEBRO,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'NINA SENN']",16350,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'skipped']",16351,KARL DEBRO,NINA SENN,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'skipped']",16352,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",16353,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16354,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",16355,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",16356,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",16357,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",16358,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16359,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'skipped']",16360,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",16361,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",16362,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16363,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",16364,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",16365,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",16366,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16367,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'skipped', 'skipped']",16368,NINA SENN,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",16369,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",16370,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",16371,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",16372,skipped,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16373,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16374,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16375,skipped,skipped,skipped
"['CHERI SPIGNER', 'NINA SENN', 'CHERI SPIGNER']",16376,CHERI SPIGNER,NINA SENN,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",16377,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16378,KARL DEBRO,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'skipped', 'skipped']",16379,KARL DEBRO,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16380,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['KARL DEBRO', 'skipped', 'skipped']",16381,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",16382,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16383,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",16384,SALEEM SHAKIR-GILMORE,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",16385,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",16386,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",16387,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16388,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16389,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'skipped']",16390,KARL DEBRO,NINA SENN,skipped
"['CHERI SPIGNER', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16391,CHERI SPIGNER,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",16392,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16393,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",16394,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16395,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16396,skipped,skipped,skipped
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",16397,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",16398,NINA SENN,SALEEM SHAKIR-GILMORE,NINA SENN
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16399,NINA SENN,NINA SENN,NINA SENN
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",16400,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",16401,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'KARL DEBRO']",16402,KARL DEBRO,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",16403,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16404,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16405,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",16406,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16407,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",16408,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",16409,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'CHERI SPIGNER', 'skipped']",16410,KARL DEBRO,CHERI SPIGNER,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",16411,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16412,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16413,skipped,skipped,skipped
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16414,NINA SENN,NINA SENN,NINA SENN
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",16415,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",16416,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['KARL DEBRO', 'skipped', 'skipped']",16417,KARL DEBRO,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16418,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16419,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",16420,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",16421,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",16422,skipped,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16423,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",16424,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16425,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16426,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16427,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16428,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['CHERI SPIGNER', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",16429,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16430,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",16431,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",16432,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",16433,SALEEM SHAKIR-GILMORE,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16434,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",16435,skipped,skipped,skipped
"['CHERI SPIGNER', 'KARL DEBRO', 'NINA SENN']",16436,CHERI SPIGNER,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'skipped']",16437,KARL DEBRO,NINA SENN,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16438,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",16439,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'skipped']",16440,KARL DEBRO,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",16441,skipped,skipped,skipped
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",16442,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'skipped']",16443,KARL DEBRO,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",16444,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16445,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",16446,SALEEM SHAKIR-GILMORE,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",16447,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",16448,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",16449,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",16450,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['KARL DEBRO', 'skipped', 'skipped']",16451,KARL DEBRO,skipped,skipped
"['skipped', 'skipped', 'skipped']",16452,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16453,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",16454,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",16455,skipped,skipped,skipped
"['NINA SENN', 'NINA SENN', 'NINA SENN']",16456,NINA SENN,NINA SENN,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",16457,SALEEM SHAKIR-GILMORE,skipped,skipped
"['skipped', 'skipped', 'skipped']",16458,skipped,skipped,skipped
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",16459,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['skipped', 'skipped', 'skipped']",16460,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16461,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16462,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",16463,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",16464,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
