ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",24935,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24936,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24937,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24938,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24939,skipped,skipped,skipped
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",24940,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['URSULA REED', 'DAN DILLMAN', 'DAN DILLMAN']",24941,URSULA REED,DAN DILLMAN,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",24942,skipped,skipped,skipped
"['DAN DILLMAN', 'DAN DILLMAN', 'DAN DILLMAN']",24943,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",24944,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",24945,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24946,skipped,skipped,skipped
"['overvote', 'overvote', 'overvote']",24947,overvote,overvote,overvote
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",24948,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",24949,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",24950,skipped,skipped,skipped
"['DAN DILLMAN', 'skipped', 'skipped']",24951,DAN DILLMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",24952,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",24953,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'overvote']",24954,MORGAN MACK-ROSE,URSULA REED,overvote
"['skipped', 'skipped', 'skipped']",24955,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24956,skipped,skipped,skipped
"['overvote', 'URSULA REED', 'DAN DILLMAN']",24957,overvote,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",24958,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",24959,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",24960,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",24961,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24962,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24963,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24964,skipped,skipped,skipped
"['URSULA REED', 'overvote', 'skipped']",24965,URSULA REED,overvote,skipped
"['skipped', 'skipped', 'skipped']",24966,skipped,skipped,skipped
"['URSULA REED', 'overvote', 'DAN DILLMAN']",24967,URSULA REED,overvote,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",24968,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'overvote', 'MORGAN MACK-ROSE']",24969,MORGAN MACK-ROSE,overvote,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",24970,MORGAN MACK-ROSE,skipped,skipped
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",24971,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['skipped', 'skipped', 'skipped']",24972,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24973,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24974,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",24975,URSULA REED,MORGAN MACK-ROSE,skipped
"['DAN DILLMAN', 'URSULA REED', 'writein']",24976,DAN DILLMAN,URSULA REED,writein
"['skipped', 'skipped', 'skipped']",24977,skipped,skipped,skipped
"['overvote', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",24978,overvote,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",24979,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24980,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24981,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",24982,URSULA REED,MORGAN MACK-ROSE,skipped
"['overvote', 'URSULA REED', 'MORGAN MACK-ROSE']",24983,overvote,URSULA REED,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",24984,skipped,skipped,skipped
"['URSULA REED', 'URSULA REED', 'MORGAN MACK-ROSE']",24985,URSULA REED,URSULA REED,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",24986,skipped,skipped,skipped
"['overvote', 'skipped', 'skipped']",24987,overvote,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'overvote']",24988,URSULA REED,MORGAN MACK-ROSE,overvote
"['skipped', 'skipped', 'skipped']",24989,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",24990,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'MORGAN MACK-ROSE']",24991,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",24992,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['skipped', 'skipped', 'skipped']",24993,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24994,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24995,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24996,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24997,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24998,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",24999,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25000,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25001,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25002,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25003,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25004,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25005,skipped,skipped,skipped
"['overvote', 'skipped', 'overvote']",25006,overvote,skipped,overvote
"['skipped', 'skipped', 'skipped']",25007,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25008,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25009,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25010,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'overvote']",25011,MORGAN MACK-ROSE,DAN DILLMAN,overvote
"['skipped', 'skipped', 'skipped']",25012,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25013,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25014,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25015,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25016,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25017,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25018,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'MORGAN MACK-ROSE', 'overvote']",25019,MORGAN MACK-ROSE,MORGAN MACK-ROSE,overvote
"['skipped', 'skipped', 'skipped']",25020,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25021,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25022,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['overvote', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",25023,overvote,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'writein', 'writein']",25024,MORGAN MACK-ROSE,writein,writein
"['skipped', 'skipped', 'skipped']",25025,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25026,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25027,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25028,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25029,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25030,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'URSULA REED', 'URSULA REED']",25031,URSULA REED,URSULA REED,URSULA REED
"['skipped', 'skipped', 'skipped']",25032,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25033,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25034,skipped,skipped,skipped
"['overvote', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",25035,overvote,DAN DILLMAN,MORGAN MACK-ROSE
"['overvote', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",25036,overvote,DAN DILLMAN,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25037,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25038,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25039,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'skipped']",25040,MORGAN MACK-ROSE,URSULA REED,skipped
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",25041,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25042,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",25043,DAN DILLMAN,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25044,DAN DILLMAN,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25045,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'overvote', 'MORGAN MACK-ROSE']",25046,MORGAN MACK-ROSE,overvote,MORGAN MACK-ROSE
"['DAN DILLMAN', 'overvote', 'skipped']",25047,DAN DILLMAN,overvote,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25048,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['URSULA REED', 'skipped', 'skipped']",25049,URSULA REED,skipped,skipped
"['URSULA REED', 'skipped', 'skipped']",25050,URSULA REED,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25051,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25052,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",25053,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25054,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25055,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25056,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25057,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'URSULA REED', 'URSULA REED']",25058,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25059,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25060,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25061,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",25062,MORGAN MACK-ROSE,skipped,skipped
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",25063,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25064,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25065,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25066,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25067,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25068,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25069,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25070,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'skipped']",25071,MORGAN MACK-ROSE,DAN DILLMAN,skipped
"['skipped', 'skipped', 'skipped']",25072,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25073,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25074,skipped,skipped,skipped
"['URSULA REED', 'skipped', 'skipped']",25075,URSULA REED,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25076,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25077,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25078,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25079,skipped,skipped,skipped
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",25080,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['overvote', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25081,overvote,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25082,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25083,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25084,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25085,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25086,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25087,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25088,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'skipped']",25089,MORGAN MACK-ROSE,URSULA REED,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25090,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25091,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25092,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25093,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25094,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['skipped', 'skipped', 'skipped']",25095,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25096,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25097,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25098,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25099,skipped,skipped,skipped
"['URSULA REED', 'overvote', 'overvote']",25100,URSULA REED,overvote,overvote
"['MORGAN MACK-ROSE', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",25101,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",25102,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25103,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'overvote', 'URSULA REED']",25104,MORGAN MACK-ROSE,overvote,URSULA REED
"['skipped', 'skipped', 'skipped']",25105,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25106,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25107,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25108,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'URSULA REED']",25109,MORGAN MACK-ROSE,URSULA REED,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25110,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25111,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25112,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25113,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25114,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['DAN DILLMAN', 'overvote', 'overvote']",25115,DAN DILLMAN,overvote,overvote
"['MORGAN MACK-ROSE', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",25116,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25117,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'overvote']",25118,URSULA REED,MORGAN MACK-ROSE,overvote
"['overvote', 'skipped', 'skipped']",25119,overvote,skipped,skipped
"['overvote', 'overvote', 'skipped']",25120,overvote,overvote,skipped
"['skipped', 'skipped', 'skipped']",25121,skipped,skipped,skipped
"['overvote', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",25122,overvote,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",25123,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25124,skipped,skipped,skipped
"['overvote', 'overvote', 'overvote']",25125,overvote,overvote,overvote
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25126,DAN DILLMAN,MORGAN MACK-ROSE,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25127,DAN DILLMAN,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25128,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",25129,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['skipped', 'skipped', 'skipped']",25130,skipped,skipped,skipped
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",25131,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25132,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['overvote', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",25133,overvote,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",25134,skipped,skipped,skipped
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",25135,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25136,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25137,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25138,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",25139,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'URSULA REED', 'skipped']",25140,DAN DILLMAN,URSULA REED,skipped
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",25141,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25142,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25143,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25144,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25145,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'URSULA REED', 'URSULA REED']",25146,URSULA REED,URSULA REED,URSULA REED
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",25147,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",25148,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25149,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25150,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25151,skipped,skipped,skipped
"['URSULA REED', 'URSULA REED', 'URSULA REED']",25152,URSULA REED,URSULA REED,URSULA REED
"['skipped', 'skipped', 'skipped']",25153,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25154,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25155,skipped,skipped,skipped
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",25156,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25157,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25158,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25159,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",25160,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",25161,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25162,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",25163,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25164,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'URSULA REED', 'URSULA REED']",25165,URSULA REED,URSULA REED,URSULA REED
"['writein', 'writein', 'writein']",25166,writein,writein,writein
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25167,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25168,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['skipped', 'skipped', 'skipped']",25169,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25170,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25171,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25172,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25173,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",25174,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25175,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25176,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25177,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25178,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25179,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25180,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['skipped', 'skipped', 'skipped']",25181,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25182,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25183,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25184,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25185,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25186,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25187,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",25188,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['skipped', 'skipped', 'skipped']",25189,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",25190,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25191,skipped,skipped,skipped
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",25192,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'overvote', 'DAN DILLMAN']",25193,URSULA REED,overvote,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",25194,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25195,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25196,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25197,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25198,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25199,skipped,skipped,skipped
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",25200,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
