ranks,ballotID,rank1,rank2,rank3
"['GARY D. YEE', 'skipped', 'skipped']",18894,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18895,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18896,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18897,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'skipped']",18898,GARY D. YEE,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18899,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18900,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18901,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18902,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18903,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",18904,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18905,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18906,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18907,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18908,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18909,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",18910,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18911,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18912,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18913,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18914,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18915,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",18916,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18917,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'BENJAMIN VISNICK']",18918,GARY D. YEE,GARY D. YEE,BENJAMIN VISNICK
"['skipped', 'skipped', 'skipped']",18919,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18920,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",18921,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'skipped', 'skipped']",18922,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18923,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",18924,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18925,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18926,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18927,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18928,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18929,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",18930,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18931,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18932,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18933,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18934,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18935,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18936,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",18937,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18938,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18939,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18940,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",18941,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18942,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18943,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18944,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18945,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",18946,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18947,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18948,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18949,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18950,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18951,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",18952,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18953,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18954,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",18955,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18956,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18957,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18958,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18959,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18960,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18961,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18962,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18963,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18964,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18965,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18966,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18967,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18968,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18969,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18970,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18971,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18972,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18973,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",18974,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18975,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18976,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18977,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",18978,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18979,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18980,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18981,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",18982,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",18983,GARY D. YEE,skipped,skipped
"['writein', 'skipped', 'skipped']",18984,writein,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18985,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18986,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",18987,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18988,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18989,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18990,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18991,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",18992,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",18993,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18994,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",18995,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",18996,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18997,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18998,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",18999,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",19000,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19001,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19002,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19003,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",19004,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",19005,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'writein', 'skipped']",19006,GARY D. YEE,writein,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",19007,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",19008,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19009,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",19010,BENJAMIN VISNICK,GARY D. YEE,writein
"['GARY D. YEE', 'skipped', 'skipped']",19011,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19012,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",19013,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19014,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19015,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19016,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19017,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",19018,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19019,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19020,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19021,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19022,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19023,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19024,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",19025,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['skipped', 'skipped', 'skipped']",19026,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19027,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19028,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19029,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19030,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19031,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19032,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19033,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19034,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19035,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19036,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19037,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19038,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",19039,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19040,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19041,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",19042,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19043,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19044,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19045,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'writein', 'writein']",19046,BENJAMIN VISNICK,writein,writein
"['GARY D. YEE', 'GARY D. YEE', 'BENJAMIN VISNICK']",19047,GARY D. YEE,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",19048,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19049,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19050,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",19051,GARY D. YEE,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",19052,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19053,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19054,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",19055,BENJAMIN VISNICK,GARY D. YEE,writein
"['skipped', 'skipped', 'skipped']",19056,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19057,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",19058,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19059,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19060,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19061,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19062,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19063,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19064,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19065,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19066,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19067,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19068,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",19069,GARY D. YEE,BENJAMIN VISNICK,writein
"['skipped', 'skipped', 'skipped']",19070,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19071,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19072,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19073,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19074,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'GARY D. YEE', 'BENJAMIN VISNICK']",19075,GARY D. YEE,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",19076,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19077,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19078,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19079,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19080,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19081,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",19082,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19083,skipped,skipped,skipped
"['writein', 'skipped', 'skipped']",19084,writein,skipped,skipped
"['GARY D. YEE', 'GARY D. YEE', 'skipped']",19085,GARY D. YEE,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",19086,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19087,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",19088,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19089,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19090,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",19091,BENJAMIN VISNICK,GARY D. YEE,writein
"['GARY D. YEE', 'skipped', 'skipped']",19092,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19093,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",19094,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19095,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19096,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",19097,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",19098,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19099,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",19100,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",19101,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19102,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'BENJAMIN VISNICK']",19103,GARY D. YEE,GARY D. YEE,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",19104,BENJAMIN VISNICK,GARY D. YEE,writein
"['GARY D. YEE', 'skipped', 'skipped']",19105,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19106,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19107,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19108,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19109,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19110,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",19111,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19112,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19113,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19114,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19115,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19116,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",19117,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",19118,BENJAMIN VISNICK,GARY D. YEE,writein
"['GARY D. YEE', 'skipped', 'skipped']",19119,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",19120,GARY D. YEE,BENJAMIN VISNICK,BENJAMIN VISNICK
"['skipped', 'skipped', 'skipped']",19121,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",19122,BENJAMIN VISNICK,GARY D. YEE,writein
"['skipped', 'skipped', 'skipped']",19123,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19124,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",19125,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19126,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",19127,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19128,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19129,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",19130,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19131,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19132,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",19133,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19134,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19135,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19136,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19137,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19138,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",19139,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",19140,GARY D. YEE,BENJAMIN VISNICK,writein
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",19141,BENJAMIN VISNICK,GARY D. YEE,writein
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19142,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",19143,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19144,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19145,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",19146,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19147,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'GARY D. YEE']",19148,BENJAMIN VISNICK,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",19149,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",19150,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",19151,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",19152,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19153,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",19154,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",19155,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",19156,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19157,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",19158,BENJAMIN VISNICK,GARY D. YEE,skipped
