ranks,ballotID,rank1,rank2,rank3
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4801,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",4802,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4803,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",4804,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4805,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4806,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'skipped', 'skipped']",4807,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4808,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'ERIC PANZER']",4809,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4810,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4811,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",4812,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'ERIC PANZER']",4813,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
"['JESSE ARREGUIN', 'skipped', 'skipped']",4814,JESSE ARREGUIN,skipped,skipped
"['BERNT RAINER WAHL', 'JESSE ARREGUIN', 'skipped']",4815,BERNT RAINER WAHL,JESSE ARREGUIN,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4816,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4817,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4818,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4819,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'ERIC PANZER', 'JIM NOVOSEL']",4820,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",4821,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JESSE ARREGUIN', 'ERIC PANZER', 'BERNT RAINER WAHL']",4822,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",4823,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'skipped']",4824,JIM NOVOSEL,BERNT RAINER WAHL,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4825,JESSE ARREGUIN,skipped,skipped
"['ERIC PANZER', 'JIM NOVOSEL', 'JESSE ARREGUIN']",4826,ERIC PANZER,JIM NOVOSEL,JESSE ARREGUIN
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4827,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",4828,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4829,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'skipped', 'skipped']",4830,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4831,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'skipped', 'skipped']",4832,JESSE ARREGUIN,skipped,skipped
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",4833,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'writein']",4834,JIM NOVOSEL,BERNT RAINER WAHL,writein
"['JESSE ARREGUIN', 'writein', 'JESSE ARREGUIN']",4835,JESSE ARREGUIN,writein,JESSE ARREGUIN
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",4836,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['writein', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4837,writein,BERNT RAINER WAHL,JIM NOVOSEL
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'writein']",4838,JIM NOVOSEL,JESSE ARREGUIN,writein
"['JESSE ARREGUIN', 'ERIC PANZER', 'JIM NOVOSEL']",4839,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
"['JIM NOVOSEL', 'ERIC PANZER', 'JESSE ARREGUIN']",4840,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN
"['ERIC PANZER', 'JESSE ARREGUIN', 'JIM NOVOSEL']",4841,ERIC PANZER,JESSE ARREGUIN,JIM NOVOSEL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'writein']",4842,JESSE ARREGUIN,JIM NOVOSEL,writein
"['JIM NOVOSEL', 'overvote', 'ERIC PANZER']",4843,JIM NOVOSEL,overvote,ERIC PANZER
"['writein', 'skipped', 'skipped']",4844,writein,skipped,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'writein']",4845,JIM NOVOSEL,BERNT RAINER WAHL,writein
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",4846,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'writein', 'ERIC PANZER']",4847,JIM NOVOSEL,writein,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",4848,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",4849,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JESSE ARREGUIN', 'writein', 'writein']",4850,JESSE ARREGUIN,writein,writein
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4851,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'writein', 'skipped']",4852,JIM NOVOSEL,writein,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4853,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4854,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'ERIC PANZER', 'writein']",4855,JESSE ARREGUIN,ERIC PANZER,writein
"['JESSE ARREGUIN', 'writein', 'writein']",4856,JESSE ARREGUIN,writein,writein
"['writein', 'BERNT RAINER WAHL', 'ERIC PANZER']",4857,writein,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4858,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['ERIC PANZER', 'JESSE ARREGUIN', 'writein']",4859,ERIC PANZER,JESSE ARREGUIN,writein
"['JESSE ARREGUIN', 'writein', 'writein']",4860,JESSE ARREGUIN,writein,writein
"['JESSE ARREGUIN', 'skipped', 'skipped']",4861,JESSE ARREGUIN,skipped,skipped
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'JESSE ARREGUIN']",4862,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
"['ERIC PANZER', 'JESSE ARREGUIN', 'writein']",4863,ERIC PANZER,JESSE ARREGUIN,writein
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'ERIC PANZER']",4864,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4865,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['BERNT RAINER WAHL', 'writein', 'JESSE ARREGUIN']",4866,BERNT RAINER WAHL,writein,JESSE ARREGUIN
"['writein', 'BERNT RAINER WAHL', 'ERIC PANZER']",4867,writein,BERNT RAINER WAHL,ERIC PANZER
"['BERNT RAINER WAHL', 'ERIC PANZER', 'writein']",4868,BERNT RAINER WAHL,ERIC PANZER,writein
"['writein', 'BERNT RAINER WAHL', 'ERIC PANZER']",4869,writein,BERNT RAINER WAHL,ERIC PANZER
"['writein', 'skipped', 'writein']",4870,writein,skipped,writein
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'BERNT RAINER WAHL']",4871,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'writein', 'skipped']",4872,JESSE ARREGUIN,writein,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'ERIC PANZER']",4873,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
"['writein', 'JIM NOVOSEL', 'skipped']",4874,writein,JIM NOVOSEL,skipped
"['writein', 'writein', 'writein']",4875,writein,writein,writein
"['ERIC PANZER', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",4876,ERIC PANZER,JIM NOVOSEL,BERNT RAINER WAHL
"['ERIC PANZER', 'JESSE ARREGUIN', 'JIM NOVOSEL']",4877,ERIC PANZER,JESSE ARREGUIN,JIM NOVOSEL
"['ERIC PANZER', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4878,ERIC PANZER,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'skipped', 'skipped']",4879,JESSE ARREGUIN,skipped,skipped
"['JIM NOVOSEL', 'writein', 'BERNT RAINER WAHL']",4880,JIM NOVOSEL,writein,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4881,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'overvote', 'skipped']",4882,JESSE ARREGUIN,overvote,skipped
"['overvote', 'writein', 'writein']",4883,overvote,writein,writein
"['JESSE ARREGUIN', 'skipped', 'skipped']",4884,JESSE ARREGUIN,skipped,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4885,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['writein', 'writein', 'writein']",4886,writein,writein,writein
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4887,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4888,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['BERNT RAINER WAHL', 'writein', 'JIM NOVOSEL']",4889,BERNT RAINER WAHL,writein,JIM NOVOSEL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",4890,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",4891,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",4892,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4893,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",4894,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['skipped', 'skipped', 'skipped']",4895,skipped,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4896,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['writein', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4897,writein,BERNT RAINER WAHL,JIM NOVOSEL
"['writein', 'writein', 'writein']",4898,writein,writein,writein
"['ERIC PANZER', 'JIM NOVOSEL', 'writein']",4899,ERIC PANZER,JIM NOVOSEL,writein
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'writein']",4900,JIM NOVOSEL,BERNT RAINER WAHL,writein
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",4901,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['writein', 'writein', 'writein']",4902,writein,writein,writein
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'ERIC PANZER']",4903,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
"['JESSE ARREGUIN', 'overvote', 'skipped']",4904,JESSE ARREGUIN,overvote,skipped
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'skipped']",4905,JESSE ARREGUIN,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",4906,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'writein']",4907,JESSE ARREGUIN,BERNT RAINER WAHL,writein
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'ERIC PANZER']",4908,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",4909,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['BERNT RAINER WAHL', 'ERIC PANZER', 'JESSE ARREGUIN']",4910,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN
"['JESSE ARREGUIN', 'writein', 'writein']",4911,JESSE ARREGUIN,writein,writein
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'JESSE ARREGUIN']",4912,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
"['JESSE ARREGUIN', 'ERIC PANZER', 'BERNT RAINER WAHL']",4913,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
"['overvote', 'overvote', 'BERNT RAINER WAHL']",4914,overvote,overvote,BERNT RAINER WAHL
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'writein']",4915,JIM NOVOSEL,JESSE ARREGUIN,writein
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",4916,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",4917,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
"['JESSE ARREGUIN', 'writein', 'skipped']",4918,JESSE ARREGUIN,writein,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4919,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4920,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'ERIC PANZER', 'JIM NOVOSEL']",4921,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
"['ERIC PANZER', 'JIM NOVOSEL', 'writein']",4922,ERIC PANZER,JIM NOVOSEL,writein
"['ERIC PANZER', 'ERIC PANZER', 'JIM NOVOSEL']",4923,ERIC PANZER,ERIC PANZER,JIM NOVOSEL
"['writein', 'JESSE ARREGUIN', 'JIM NOVOSEL']",4924,writein,JESSE ARREGUIN,JIM NOVOSEL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",4925,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['writein', 'JESSE ARREGUIN', 'JIM NOVOSEL']",4926,writein,JESSE ARREGUIN,JIM NOVOSEL
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",4927,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'writein']",4928,JIM NOVOSEL,BERNT RAINER WAHL,writein
"['BERNT RAINER WAHL', 'skipped', 'skipped']",4929,BERNT RAINER WAHL,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",4930,JESSE ARREGUIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",4931,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4932,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4933,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4934,skipped,skipped,skipped
"['BERNT RAINER WAHL', 'ERIC PANZER', 'JESSE ARREGUIN']",4935,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN
"['skipped', 'skipped', 'skipped']",4936,skipped,skipped,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",4937,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4938,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['skipped', 'skipped', 'skipped']",4939,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4940,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4941,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4942,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4943,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4944,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4945,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4946,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4947,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4948,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4949,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4950,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4951,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4952,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4953,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4954,skipped,skipped,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",4955,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['skipped', 'skipped', 'skipped']",4956,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4957,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4958,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4959,skipped,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4960,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'skipped']",4961,JIM NOVOSEL,BERNT RAINER WAHL,skipped
"['skipped', 'skipped', 'skipped']",4962,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4963,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4964,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4965,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4966,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4967,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4968,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4969,skipped,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",4970,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['skipped', 'skipped', 'skipped']",4971,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4972,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4973,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4974,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4975,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4976,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4977,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4978,skipped,skipped,skipped
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",4979,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",4980,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
"['skipped', 'skipped', 'skipped']",4981,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4982,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4983,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4984,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4985,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4986,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4987,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4988,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4989,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4990,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4991,skipped,skipped,skipped
"['overvote', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",4992,overvote,JESSE ARREGUIN,JESSE ARREGUIN
"['skipped', 'skipped', 'skipped']",4993,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4994,skipped,skipped,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",4995,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['skipped', 'skipped', 'skipped']",4996,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4997,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4998,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4999,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5000,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5001,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5002,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5003,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5004,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5005,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5006,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5007,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5008,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5009,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5010,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5011,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5012,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5013,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5014,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5015,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5016,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5017,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5018,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5019,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5020,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5021,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5022,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5023,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5024,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5025,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5026,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5027,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5028,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5029,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5030,skipped,skipped,skipped
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",5031,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['skipped', 'skipped', 'skipped']",5032,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5033,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5034,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5035,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5036,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5037,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5038,skipped,skipped,skipped
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",5039,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'skipped', 'skipped']",5040,JIM NOVOSEL,skipped,skipped
"['skipped', 'skipped', 'skipped']",5041,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5042,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5043,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5044,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5045,skipped,skipped,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'ERIC PANZER']",5046,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
"['skipped', 'skipped', 'skipped']",5047,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5048,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5049,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5050,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5051,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5052,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5053,skipped,skipped,skipped
"['BERNT RAINER WAHL', 'ERIC PANZER', 'JIM NOVOSEL']",5054,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
"['skipped', 'skipped', 'skipped']",5055,skipped,skipped,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'BERNT RAINER WAHL']",5056,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
"['skipped', 'skipped', 'skipped']",5057,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5058,skipped,skipped,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",5059,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['skipped', 'skipped', 'skipped']",5060,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5061,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5062,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5063,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5064,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5065,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5066,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5067,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5068,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5069,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5070,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5071,skipped,skipped,skipped
