ranks,ballotID,rank1,rank2,rank3
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",14359,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",14360,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",14361,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14362,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14363,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",14364,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HASSID']",14365,MIKE HASSID,HUBER TRENADO,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14366,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",14367,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14368,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",14369,ROSIE TORRES,HUBER TRENADO,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",14370,HUBER TRENADO,ROSIE TORRES,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'skipped']",14371,HUBER TRENADO,MIKE HASSID,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",14372,HUBER TRENADO,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",14373,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['HUBER TRENADO', 'skipped', 'skipped']",14374,HUBER TRENADO,skipped,skipped
"['MIKE HASSID', 'MIKE HUTCHINSON', 'ROSIE TORRES']",14375,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",14376,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['HUBER TRENADO', 'skipped', 'skipped']",14377,HUBER TRENADO,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",14378,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",14379,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14380,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",14381,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14382,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14383,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14384,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",14385,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['MIKE HASSID', 'skipped', 'MIKE HASSID']",14386,MIKE HASSID,skipped,MIKE HASSID
"['MIKE HASSID', 'HUBER TRENADO', 'HUBER TRENADO']",14387,MIKE HASSID,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14388,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14389,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",14390,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14391,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14392,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",14393,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14394,skipped,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14395,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'skipped', 'skipped']",14396,HUBER TRENADO,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'MIKE HUTCHINSON']",14397,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14398,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'skipped']",14399,ROSIE TORRES,MIKE HASSID,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14400,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14401,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'skipped', 'skipped']",14402,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",14403,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14404,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'skipped']",14405,HUBER TRENADO,MIKE HASSID,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",14406,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14407,skipped,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14408,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14409,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14410,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",14411,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14412,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",14413,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",14414,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",14415,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HASSID', 'ROSIE TORRES']",14416,ROSIE TORRES,MIKE HASSID,ROSIE TORRES
"['skipped', 'ROSIE TORRES', 'ROSIE TORRES']",14417,skipped,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14418,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14419,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",14420,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HASSID', 'HUBER TRENADO']",14421,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14422,skipped,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",14423,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'skipped', 'skipped']",14424,MIKE HASSID,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",14425,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14426,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14427,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14428,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14429,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",14430,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14431,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14432,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HASSID', 'skipped']",14433,HUBER TRENADO,MIKE HASSID,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",14434,HUBER TRENADO,ROSIE TORRES,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14435,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14436,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",14437,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",14438,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",14439,HUBER TRENADO,ROSIE TORRES,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",14440,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14441,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",14442,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",14443,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14444,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'HUBER TRENADO']",14445,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",14446,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",14447,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14448,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14449,skipped,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14450,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14451,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14452,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'MIKE HASSID', 'HUBER TRENADO']",14453,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14454,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",14455,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",14456,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",14457,HUBER TRENADO,skipped,skipped
"['skipped', 'skipped', 'skipped']",14458,skipped,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",14459,HUBER TRENADO,skipped,skipped
"['MIKE HASSID', 'MIKE HUTCHINSON', 'ROSIE TORRES']",14460,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HASSID', 'skipped', 'skipped']",14461,MIKE HASSID,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14462,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14463,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HASSID', 'skipped']",14464,MIKE HUTCHINSON,MIKE HASSID,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HASSID']",14465,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14466,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14467,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14468,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",14469,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14470,skipped,skipped,skipped
"['overvote', 'skipped', 'skipped']",14471,overvote,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",14472,HUBER TRENADO,ROSIE TORRES,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",14473,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14474,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14475,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14476,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'ROSIE TORRES']",14477,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14478,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HASSID']",14479,ROSIE TORRES,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14480,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14481,skipped,skipped,skipped
"['MIKE HASSID', 'MIKE HUTCHINSON', 'HUBER TRENADO']",14482,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",14483,ROSIE TORRES,HUBER TRENADO,skipped
"['skipped', 'skipped', 'skipped']",14484,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14485,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'skipped']",14486,ROSIE TORRES,MIKE HASSID,skipped
"['skipped', 'skipped', 'skipped']",14487,skipped,skipped,skipped
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",14488,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14489,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14490,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",14491,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14492,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",14493,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14494,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14495,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14496,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14497,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14498,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",14499,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14500,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14501,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'skipped']",14502,HUBER TRENADO,MIKE HASSID,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",14503,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14504,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",14505,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14506,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14507,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'skipped', 'skipped']",14508,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14509,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14510,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14511,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",14512,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['HUBER TRENADO', 'skipped', 'skipped']",14513,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14514,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14515,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",14516,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14517,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14518,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14519,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14520,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14521,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",14522,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HASSID', 'MIKE HUTCHINSON', 'HUBER TRENADO']",14523,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
"['HUBER TRENADO', 'skipped', 'skipped']",14524,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14525,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",14526,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14527,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",14528,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14529,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14530,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14531,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14532,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14533,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14534,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14535,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",14536,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14537,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",14538,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",14539,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",14540,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'skipped']",14541,HUBER TRENADO,HUBER TRENADO,skipped
"['skipped', 'skipped', 'skipped']",14542,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14543,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HASSID', 'HUBER TRENADO']",14544,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14545,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14546,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14547,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",14548,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14549,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14550,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",14551,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14552,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'HUBER TRENADO', 'skipped']",14553,MIKE HASSID,HUBER TRENADO,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",14554,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'skipped', 'skipped']",14555,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",14556,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'HUBER TRENADO']",14557,MIKE HASSID,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",14558,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14559,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",14560,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14561,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14562,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14563,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14564,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'skipped']",14565,HUBER TRENADO,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",14566,skipped,skipped,skipped
"['skipped', 'skipped', 'MIKE HUTCHINSON']",14567,skipped,skipped,MIKE HUTCHINSON
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",14568,HUBER TRENADO,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14569,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",14570,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14571,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",14572,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['skipped', 'skipped', 'skipped']",14573,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'ROSIE TORRES']",14574,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",14575,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",14576,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14577,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'HUBER TRENADO']",14578,MIKE HASSID,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",14579,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14580,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14581,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14582,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14583,skipped,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",14584,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['skipped', 'skipped', 'MIKE HUTCHINSON']",14585,skipped,skipped,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14586,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14587,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14588,skipped,skipped,skipped
"['skipped', 'skipped', 'ROSIE TORRES']",14589,skipped,skipped,ROSIE TORRES
"['HUBER TRENADO', 'skipped', 'skipped']",14590,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14591,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",14592,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",14593,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",14594,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",14595,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'skipped', 'MIKE HASSID']",14596,HUBER TRENADO,skipped,MIKE HASSID
"['MIKE HASSID', 'skipped', 'skipped']",14597,MIKE HASSID,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",14598,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",14599,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14600,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",14601,ROSIE TORRES,HUBER TRENADO,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",14602,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HASSID', 'ROSIE TORRES']",14603,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",14604,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",14605,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
